36223	10	-182.744262	3.189489	0.000000
36233	10	-181.426604	3.166492	0.000000
36243	10	-180.104650	3.143419	0.000000
36253	10	-178.783131	3.120354	0.000000
36263	10	-177.474018	3.097506	0.000000
36273	10	-176.167720	3.074707	0.000000
36283	10	-174.847997	3.051673	0.000000
36293	10	-173.591802	3.029749	0.000000
36303	10	-172.324357	3.007627	0.000000
36313	10	-171.079844	2.985907	0.000000
36323	10	-169.860363	2.964623	0.000000
36333	10	-168.645028	2.943411	0.000000
36343	10	-167.496484	2.923365	0.000000
36353	10	-166.347958	2.903320	0.000000
36363	10	-165.252412	2.884199	0.000000
36373	10	-164.181761	2.865512	0.000000
36383	10	-163.119239	2.846968	0.000000
36393	10	-162.156895	2.830172	0.000000
36403	10	-161.200636	2.813482	0.000000
36413	10	-160.294682	2.797670	0.000000
36423	10	-159.428250	2.782548	0.000000
36433	10	-158.610093	2.768268	0.000000
36443	10	-157.836059	2.754759	0.000000
36453	10	-157.109515	2.742078	0.000000
36463	10	-156.436432	2.730331	0.000000
36473	10	-155.811584	2.719425	0.000000
36483	10	-155.232395	2.709316	0.000000
36493	10	-154.716161	2.700306	0.000000
36503	10	-154.248732	2.692148	0.000000
36513	10	-153.832775	2.684888	0.000000
36523	10	-153.471485	2.678583	0.000000
36533	10	-153.159729	2.673142	0.000000
36543	10	-152.912803	2.668832	0.000000
36553	10	-152.716007	2.665397	0.000000
36563	10	-152.574213	2.662922	0.000000
36573	10	-152.486796	2.661397	0.000000
36583	10	-152.452625	2.660800	0.000000
36593	10	-152.473305	2.661161	0.000000
36603	10	-152.547640	2.662459	0.000000
36613	10	-152.674583	2.664674	0.000000
36623	10	-152.855938	2.667839	0.000000
36633	10	-153.090243	2.671929	0.000000
36643	10	-153.377667	2.676945	0.000000
36653	10	-153.718944	2.682902	0.000000
36663	10	-154.109361	2.689716	0.000000
36673	10	-154.553296	2.697464	0.000000
36683	10	-155.060068	2.706309	0.000000
36693	10	-155.591872	2.715590	0.000000
36703	10	-156.185954	2.725959	0.000000
36713	10	-156.828616	2.737176	0.000000
36723	10	-157.518813	2.749222	0.000000
36733	10	-158.276329	2.762443	0.000000
36743	10	-159.036565	2.775712	0.000000
36753	10	-159.869007	2.790241	0.000000
36763	10	-160.730818	2.805282	0.000000
36773	10	-161.640729	2.821163	0.000000
36783	11	-162.613612	2.838143	0.000000
36793	9	-163.577692	2.854969	0.000000
36803	10	-164.607429	2.872942	0.000000
36813	10	-165.653563	2.891200	0.000000
36823	10	-166.741145	2.910182	0.000000
36833	10	-167.860245	2.929714	0.000000
36843	10	-169.005594	2.949704	0.000000
36853	10	-170.172703	2.970074	0.000000
36863	10	-171.360412	2.990803	0.000000
36873	10	-172.570048	3.011916	0.000000
36883	10	-173.817015	3.033679	0.000000
36893	10	-175.032254	3.054889	0.000000
36903	10	-176.289280	3.076828	0.000000
36913	10	-177.539887	3.098656	0.000000
36923	10	-178.801973	3.120683	0.000000
36933	10	-180.085247	3.143080	0.000000
36943	10	-181.325177	3.164721	0.000000
36953	10	-182.580402	3.186629	0.000000
36963	10	-183.830671	3.208450	0.000000
36973	10	-185.068008	3.230046	0.000000
36983	10	-186.316564	3.251837	0.000000
36993	10	-187.500070	3.272494	0.000000
37003	10	-188.694331	3.293337	0.000000
37013	10	-189.853240	3.313564	0.000000
37023	10	-190.995007	3.333492	0.000000
37033	10	-192.113176	3.353007	0.000000
37043	10	-193.196107	3.371908	0.000000
37053	10	-194.250430	3.390310	0.000000
37063	10	-195.266902	3.408050	0.000000
37073	10	-196.252263	3.425248	0.000000
37083	11	-197.215859	3.442066	0.000000
37093	9	-198.102206	3.457536	0.000000
37103	10	-198.967299	3.472634	0.000000
37113	10	-199.791914	3.487027	0.000000
37123	10	-200.568152	3.500575	0.000000
37133	10	-201.312727	3.513570	0.000000
37143	10	-201.986691	3.525333	0.000000
37153	10	-202.630009	3.536561	0.000000
37163	10	-203.215601	3.546781	0.000000
37173	10	-203.756691	3.556225	0.000000
37183	10	-204.259397	3.564999	0.000000
37193	10	-204.685114	3.572429	0.000000
37203	10	-205.075135	3.579236	0.000000
37213	10	-205.407993	3.585046	0.000000
37223	10	-205.690936	3.589984	0.000000
37233	10	-205.920837	3.593997	0.000000
37243	10	-206.097048	3.597072	0.000000
37253	10	-206.220692	3.599230	0.000000
37263	10	-206.291981	3.600474	0.000000
37273	10	-206.311935	3.600823	0.000000
37283	10	-206.279775	3.600261	0.000000
37293	10	-206.196392	3.598806	0.000000
37303	10	-206.059972	3.596425	0.000000
37313	10	-205.874081	3.593181	0.000000
37323	10	-205.635846	3.589023	0.000000
37333	10	-205.340294	3.583864	0.000000
37343	10	-205.007320	3.578053	0.000000
37353	10	-204.617824	3.571255	0.000000
37363	10	-204.179047	3.563597	0.000000
37373	10	-203.691269	3.555083	0.000000
37383	10	-203.140610	3.545472	0.000000
37393	10	-202.573235	3.535570	0.000000
37403	10	-201.939965	3.524517	0.000000
37413	10	-201.269085	3.512808	0.000000
37423	10	-200.549591	3.500251	0.000000
37433	10	-199.773271	3.486701	0.000000
37443	10	-198.984408	3.472933	0.000000
37453	10	-198.138691	3.458173	0.000000
37463	10	-197.259511	3.442828	0.000000
37473	10	-196.338409	3.426752	0.000000
37483	10	-195.375132	3.409939	0.000000
37493	10	-194.395945	3.392849	0.000000
37503	10	-193.370483	3.374952	0.000000
37513	10	-192.326727	3.356735	0.000000
37523	10	-191.249354	3.337931	0.000000
37533	10	-190.134683	3.318476	0.000000
37543	10	-189.026254	3.299131	0.000000
37553	10	-187.874214	3.279024	0.000000
37563	10	-186.721214	3.258900	0.000000
37573	10	-185.544694	3.238366	0.000000
37583	10	-184.332543	3.217210	0.000000
37593	10	-183.161990	3.196780	0.000000
37603	10	-181.949964	3.175626	0.000000
37613	10	-180.754156	3.154755	0.000000
37623	10	-179.548133	3.133706	0.000000
37633	10	-178.323367	3.112330	0.000000
37643	10	-177.146940	3.091797	0.000000
37653	10	-175.953022	3.070960	0.000000
37663	10	-174.779600	3.050479	0.000000
37673	10	-173.612858	3.030116	0.000000
37683	10	-172.458706	3.009972	0.000000
37693	10	-171.337798	2.990409	0.000000
37703	10	-170.222817	2.970949	0.000000
37713	10	-169.148992	2.952207	0.000000
37723	10	-168.092401	2.933766	0.000000
37733	10	-167.041359	2.915422	0.000000
37743	10	-166.070271	2.898473	0.000000
37753	10	-165.100460	2.881547	0.000000
37763	10	-164.179558	2.865474	0.000000
37773	10	-163.287412	2.849903	0.000000
37783	10	-162.433838	2.835005	0.000000
37793	10	-161.621462	2.820827	0.000000
37803	10	-160.845561	2.807285	0.000000
37813	10	-160.121430	2.794646	0.000000
37823	10	-159.436318	2.782689	0.000000
37833	10	-158.792754	2.771456	0.000000
37843	10	-158.203709	2.761176	0.000000
37853	10	-157.653196	2.751567	0.000000
37863	10	-157.158318	2.742930	0.000000
37873	10	-156.707665	2.735065	0.000000
37883	10	-156.300760	2.727963	0.000000
37893	10	-155.956397	2.721953	0.000000
37903	10	-155.652979	2.716657	0.000000
37913	10	-155.406144	2.712349	0.000000
37923	10	-155.207425	2.708881	0.000000
37933	10	-155.055118	2.706222	0.000000
37943	9	-154.963457	2.704623	0.000000
37953	10	-154.916306	2.703800	0.000000
37963	10	-154.918916	2.703845	0.000000
37973	10	-154.972099	2.704773	0.000000
37983	10	-155.078118	2.706624	0.000000
37993	10	-155.227139	2.709225	0.000000
38003	10	-155.429654	2.712759	0.000000
38013	10	-155.676698	2.717071	0.000000
38023	10	-155.975882	2.722293	0.000000
38033	10	-156.326104	2.728405	0.000000
38043	10	-156.717836	2.735242	0.000000
38053	10	-157.162272	2.742999	0.000000
38063	10	-157.648055	2.751478	0.000000
38073	10	-158.183403	2.760821	0.000000
38083	10	-158.767461	2.771015	0.000000
38093	10	-159.384649	2.781787	0.000000
38103	10	-160.054938	2.793486	0.000000
38113	10	-160.758241	2.805761	0.000000
38123	10	-161.507534	2.818838	0.000000
38133	10	-162.308444	2.832817	0.000000
38143	10	-163.119566	2.846973	0.000000
38153	10	-163.986500	2.862104	0.000000
38163	10	-164.875500	2.877620	0.000000
38173	10	-165.805480	2.893852	0.000000
38183	10	-166.792488	2.911078	0.000000
38193	10	-167.751289	2.927812	0.000000
38203	10	-168.771450	2.945617	0.000000
38213	10	-169.805887	2.963672	0.000000
38223	10	-170.869057	2.982228	0.000000
38233	10	-171.960647	3.001279	0.000000
38243	10	-173.049464	3.020283	0.000000
38253	10	-174.167767	3.039801	0.000000
38263	10	-175.291336	3.059411	0.000000
38273	10	-176.429399	3.079274	0.000000
38283	10	-177.599185	3.099691	0.000000
38293	10	-178.720708	3.119265	0.000000
38303	10	-179.878026	3.139464	0.000000
38313	10	-181.018928	3.159376	0.000000
38323	10	-182.164324	3.179367	0.000000
38333	10	-183.330360	3.199718	0.000000
38343	10	-184.430853	3.218926	0.000000
38353	10	-185.555006	3.238546	0.000000
38363	10	-186.649988	3.257657	0.000000
38373	10	-187.736061	3.276612	0.000000
38383	10	-188.802226	3.295220	0.000000
38393	10	-189.844408	3.313410	0.000000
38403	10	-190.872245	3.331349	0.000000
38413	10	-191.856553	3.348529	0.000000
38423	10	-192.820000	3.365344	0.000000
38433	10	-193.767400	3.381879	0.000000
38443	10	-194.654601	3.397364	0.000000
38453	10	-195.525992	3.412572	0.000000
38463	10	-196.352972	3.427006	0.000000
38473	10	-197.147611	3.440875	0.000000
38483	10	-197.904838	3.454091	0.000000
38493	10	-198.616391	3.466510	0.000000
38503	10	-199.293456	3.478327	0.000000
38513	10	-199.918937	3.489244	0.000000
38523	10	-200.505837	3.499487	0.000000
38533	10	-201.048873	3.508965	0.000000
38543	10	-201.543128	3.517591	0.000000
38553	10	-201.992861	3.525440	0.000000
38563	10	-202.396786	3.532490	0.000000
38573	10	-202.750843	3.538670	0.000000
38583	10	-203.065270	3.544158	0.000000
38593	10	-203.315847	3.548531	0.000000
38603	10	-203.526234	3.552203	0.000000
38613	10	-203.684803	3.554970	0.000000
38623	10	-203.795696	3.556906	0.000000
38633	10	-203.859865	3.558026	0.000000
38643	10	-203.874617	3.558283	0.000000
38653	10	-203.842058	3.557715	0.000000
38663	10	-203.762507	3.556327	0.000000
38673	10	-203.634971	3.554101	0.000000
38683	10	-203.458570	3.551022	0.000000
38693	10	-203.237918	3.547171	0.000000
38703	10	-202.966631	3.542436	0.000000
38713	10	-202.653319	3.536968	0.000000
38723	10	-202.292301	3.530667	0.000000
38733	10	-201.883261	3.523528	0.000000
38743	10	-201.434026	3.515687	0.000000
38753	10	-200.938365	3.507036	0.000000
38763	10	-200.400104	3.497642	0.000000
38773	10	-199.819570	3.487509	0.000000
38783	10	-199.196565	3.476636	0.000000
38793	10	-198.535528	3.465099	0.000000
38803	10	-197.826352	3.452721	0.000000
38813	10	-197.095243	3.439961	0.000000
38823	10	-196.320734	3.426443	0.000000
38833	11	-195.503368	3.412177	0.000000
38843	9	-194.666503	3.397571	0.000000
38853	10	-193.785608	3.382197	0.000000
38863	10	-192.886551	3.366505	0.000000
38873	10	-191.953721	3.350224	0.000000
38883	10	-190.988176	3.333373	0.000000
38893	10	-189.990289	3.315956	0.000000
38912	19	-188.085766	3.282716	0.000000
38918	6	-187.473045	3.272022	0.000000
38928	10	-186.413274	3.253525	0.000000
38938	10	-185.349805	3.234964	0.000000
38948	11	-184.250611	3.215780	0.000000
38958	10	-183.186787	3.197213	0.000000
38968	10	-182.081833	3.177927	0.000000
38978	10	-181.007417	3.159175	0.000000
38988	10	-179.912690	3.140069	0.000000
38998	10	-178.831201	3.121193	0.000000
39008	10	-177.747845	3.102285	0.000000
39018	10	-176.651153	3.083144	0.000000
39028	10	-175.596891	3.064744	0.000000
39038	10	-174.538257	3.046267	0.000000
39048	10	-173.489473	3.027963	0.000000
39058	10	-172.464902	3.010080	0.000000
39068	10	-171.455056	2.992455	0.000000
39078	10	-170.466467	2.975201	0.000000
39088	10	-169.502375	2.958375	0.000000
39098	10	-168.557755	2.941888	0.000000
39108	10	-167.652874	2.926095	0.000000
39118	10	-166.769341	2.910674	0.000000
39128	10	-165.918621	2.895826	0.000000
39138	10	-165.100864	2.881554	0.000000
39148	10	-164.301014	2.867594	0.000000
39158	9	-163.570444	2.854843	0.000000
39168	10	-162.852596	2.842314	0.000000
39178	10	-162.188909	2.830730	0.000000
39188	10	-161.557581	2.819712	0.000000
39198	10	-160.964034	2.809352	0.000000
39208	10	-160.418371	2.799829	0.000000
39218	10	-159.904245	2.790856	0.000000
39228	10	-159.450382	2.782934	0.000000
39238	10	-159.032680	2.775644	0.000000
39248	10	-158.658791	2.769118	0.000000
39258	10	-158.334024	2.763450	0.000000
39268	10	-158.049866	2.758491	0.000000
39278	10	-157.820443	2.754486	0.000000
39288	10	-157.633437	2.751222	0.000000
39298	10	-157.492886	2.748769	0.000000
39308	10	-157.401733	2.747178	0.000000
39318	10	-157.354109	2.746347	0.000000
39328	10	-157.352259	2.746315	0.000000
39338	10	-157.396022	2.747079	0.000000
39348	10	-157.485891	2.748647	0.000000
39358	10	-157.620125	2.750990	0.000000
39368	10	-157.802080	2.754166	0.000000
39378	10	-158.027450	2.758099	0.000000
39388	10	-158.295005	2.762769	0.000000
39398	10	-158.610542	2.768276	0.000000
39408	10	-158.966093	2.774482	0.000000
39418	10	-159.372545	2.781576	0.000000
39428	10	-159.809350	2.789199	0.000000
39438	10	-160.293770	2.797654	0.000000
39448	10	-160.820115	2.806841	0.000000
39458	10	-161.384532	2.816691	0.000000
39468	10	-161.988864	2.827239	0.000000
39478	10	-162.630374	2.838435	0.000000
39488	10	-163.310450	2.850305	0.000000
39498	10	-164.022118	2.862726	0.000000
39508	10	-164.771499	2.875805	0.000000
39518	10	-165.553863	2.889460	0.000000
39528	10	-166.365410	2.903624	0.000000
39538	10	-167.206210	2.918299	0.000000
39548	11	-168.095639	2.933822	0.000000
39558	9	-168.969656	2.949077	0.000000
39568	10	-169.895966	2.965244	0.000000
39578	10	-170.828602	2.981522	0.000000
39588	10	-171.790811	2.998315	0.000000
39598	10	-172.788134	3.015722	0.000000
39608	9	-173.761756	3.032715	0.000000
39618	10	-174.783595	3.050549	0.000000
39628	10	-175.785766	3.068040	0.000000
39638	10	-176.813633	3.085980	0.000000
39648	11	-177.867261	3.104369	0.000000
39658	9	-178.881663	3.122074	0.000000
39668	10	-179.920301	3.140202	0.000000
39678	10	-180.954212	3.158247	0.000000
39688	10	-181.989762	3.176321	0.000000
39698	10	-183.037011	3.194598	0.000000
39708	10	-184.032593	3.211975	0.000000
39718	10	-185.040187	3.229561	0.000000
39728	10	-186.031716	3.246866	0.000000
39738	10	-187.011467	3.263966	0.000000
39748	10	-187.977811	3.280832	0.000000
39758	10	-188.912377	3.297143	0.000000
39768	10	-189.838837	3.313313	0.000000
39778	10	-190.725431	3.328787	0.000000
39788	10	-191.593551	3.343938	0.000000
39798	10	-192.436564	3.358652	0.000000
39808	10	-193.247420	3.372804	0.000000
39818	10	-194.039358	3.386626	0.000000
39828	10	-194.775933	3.399481	0.000000
39838	10	-195.490238	3.411948	0.000000
39848	10	-196.170843	3.423827	0.000000
39858	10	-196.811249	3.435004	0.000000
39868	10	-197.423953	3.445698	0.000000
39878	10	-197.980485	3.455411	0.000000
39888	10	-198.506363	3.464590	0.000000
39898	10	-198.992332	3.473071	0.000000
39908	10	-199.432477	3.480753	0.000000
39918	10	-199.838185	3.487834	0.000000
39928	10	-200.190372	3.493981	0.000000
39938	10	-200.504258	3.499459	0.000000
39948	10	-200.778405	3.504244	0.000000
39958	9	-200.998201	3.508080	0.000000
39968	10	-201.180423	3.511261	0.000000
39978	10	-201.312401	3.513564	0.000000
39988	10	-201.402870	3.515143	0.000000
39998	10	-201.450287	3.515971	0.000000
40008	10	-201.453865	3.516033	0.000000
40018	10	-201.413155	3.515323	0.000000
40028	10	-201.330634	3.513882	0.000000
40041	13	-201.204922	3.511688	0.000000
40048	7	-201.034716	3.508718	0.000000
40058	10	-200.821839	3.505002	0.000000
40068	10	-200.562295	3.500472	0.000000
40078	10	-200.269555	3.495363	0.000000
40088	10	-199.929460	3.489427	0.000000
40098	10	-199.551554	3.482832	0.000000
40108	10	-199.130970	3.475491	0.000000
40118	10	-198.664701	3.467353	0.000000
40128	10	-198.171970	3.458753	0.000000
40138	10	-197.634130	3.449366	0.000000
40148	10	-197.059752	3.439341	0.000000
40158	10	-196.451975	3.428734	0.000000
40168	10	-195.794643	3.417261	0.000000
40178	10	-195.130282	3.405666	0.000000
40188	10	-194.419845	3.393266	0.000000
40198	10	-193.679131	3.380339	0.000000
40208	10	-192.909005	3.366897	0.000000
40218	10	-192.099656	3.352771	0.000000
40228	10	-191.287320	3.338594	0.000000
40238	10	-190.438672	3.323782	0.000000
40248	10	-189.566460	3.308559	0.000000
40258	10	-188.676321	3.293023	0.000000
40268	10	-187.753109	3.276910	0.000000
40278	10	-186.839375	3.260962	0.000000
40288	10	-185.895701	3.244492	0.000000
40298	10	-184.939558	3.227804	0.000000
40308	10	-183.979851	3.211054	0.000000
40318	10	-183.001240	3.193974	0.000000
40328	10	-182.030473	3.177031	0.000000
40338	10	-181.051381	3.159943	0.000000
40348	10	-180.059991	3.142640	0.000000
40358	10	-179.085633	3.125634	0.000000
40368	10	-178.097896	3.108395	0.000000
40378	10	-177.131148	3.091522	0.000000
40388	10	-176.172998	3.074799	0.000000
40398	10	-175.214977	3.058078	0.000000
40408	10	-174.280512	3.041769	0.000000
40418	10	-173.340161	3.025357	0.000000
40428	10	-172.446236	3.009755	0.000000
40438	10	-171.556178	2.994220	0.000000
40448	10	-170.685208	2.979019	0.000000
40458	10	-169.840068	2.964268	0.000000
40468	10	-169.005904	2.949709	0.000000
40478	10	-168.222428	2.936035	0.000000
40488	10	-167.453443	2.922614	0.000000
40498	10	-166.707200	2.909590	0.000000
40508	10	-166.008876	2.897401	0.000000
40518	10	-165.324816	2.885462	0.000000
40528	10	-164.691759	2.874413	0.000000
40538	10	-164.084474	2.863814	0.000000
40548	10	-163.500758	2.853627	0.000000
40558	10	-162.981450	2.844563	0.000000
40568	10	-162.479206	2.835797	0.000000
40578	10	-162.028342	2.827928	0.000000
40588	10	-161.610923	2.820643	0.000000
40598	10	-161.232347	2.814035	0.000000
40608	10	-160.899284	2.808222	0.000000
40618	10	-160.601012	2.803016	0.000000
40628	10	-160.353799	2.798702	0.000000
40638	10	-160.144526	2.795049	0.000000
40648	10	-159.977654	2.792137	0.000000
40658	10	-159.854768	2.789992	0.000000
40668	10	-159.771278	2.788535	0.000000
40678	10	-159.731256	2.787836	0.000000
40688	10	-159.731505	2.787841	0.000000
40698	10	-159.773672	2.788577	0.000000
40708	10	-159.856117	2.790016	0.000000
40718	10	-159.980277	2.792183	0.000000
40728	10	-160.145107	2.795059	0.000000
40738	10	-160.351467	2.798661	0.000000
40748	10	-160.597785	2.802960	0.000000
40758	10	-160.883260	2.807943	0.000000
40768	10	-161.213422	2.813705	0.000000
40778	10	-161.572727	2.819976	0.000000
40788	10	-161.975380	2.827004	0.000000
40798	10	-162.423135	2.834818	0.000000
40808	10	-162.892059	2.843003	0.000000
40818	10	-163.412301	2.852083	0.000000
40828	10	-163.951741	2.861498	0.000000
40838	10	-164.533082	2.871644	0.000000
40848	10	-165.145424	2.882331	0.000000
40858	10	-165.792094	2.893618	0.000000
40868	10	-166.477950	2.905588	0.000000
40878	10	-167.172094	2.917703	0.000000
40888	10	-167.911241	2.930604	0.000000
40898	10	-168.663549	2.943734	0.000000
40908	10	-169.444546	2.957365	0.000000
40918	10	-170.254786	2.971507	0.000000
40928	10	-171.074975	2.985822	0.000000
40938	10	-171.921118	3.000590	0.000000
40948	10	-172.786160	3.015687	0.000000
40958	10	-173.660833	3.030953	0.000000
40968	10	-174.564372	3.046723	0.000000
40978	10	-175.453561	3.062242	0.000000
40988	10	-176.367655	3.078196	0.000000
40998	10	-177.286010	3.094225	0.000000
41008	10	-178.208101	3.110318	0.000000
41018	10	-179.148565	3.126732	0.000000
41028	10	-180.060669	3.142652	0.000000
41038	10	-180.985763	3.158797	0.000000
41048	10	-181.911125	3.174948	0.000000
41058	10	-182.823325	3.190869	0.000000
41068	10	-183.748044	3.207008	0.000000
41078	10	-184.629704	3.222396	0.000000
41088	10	-185.514263	3.237835	0.000000
41098	10	-186.389083	3.253103	0.000000
41108	10	-187.242124	3.267992	0.000000
